T353392	-0.3936	0.011
T353390	-0.1451	0.32
T259778	-0.104	0.440
T124926	0.00185	0.990
T113462	0.2741	0.046
T292545	-0.00169	0.990
T073783	0.102	0.470
T267813	-0.1771	0.210
T056917	0.0295	0.820
T029335	0.2611	0.056
T344583	0.00598	0.960
T247979	-0.2406	0.080
T015476	0.2043	0.130
T195247	0.1071	0.420
T093557	0.0749	0.580
T002706	-0.0943	0.520
T002705	0.2737	0.044
T002708	0.0738	0.600
T236103	0.0840	0.510
T032976	-0.2202	0.140
T168316	-0.1255	0.400
T188864	-0.0539	0.660
T174648	0.0783	0.560
T015990	-0.0860	0.520
T223866	0.0668	0.630
T351931	0.0994	0.470
T055857	-0.0636	0.63
T360105	0.1727	0.210
T104813	-0.0329	0.790
T310866	0.1223	0.360
T133992	-0.0320	0.820
T133993	-0.0765	0.590
T190747	0.1072	0.430
T263223	-0.1779	0.220
T284253	0.1991	0.098
T162081	0.1529	0.270
T162082	-0.0352	0.810
T214610	0.2523	0.084
T113878	0.0122	0.930
T049321	0.0619	0.650
T049322	0.0101	0.940
T153647	-0.0884	0.520
T006703	-0.0125	0.930
T196995	-0.2257	0.088
T316296	0.1755	0.170
T153645	0.170	0.220
T081323	-0.1068	0.460
T155162	0.1187	0.350
T129652	-0.0914	0.500
T350604	-0.0134	0.920
T366269	-0.1376	0.300
T326331	-0.0397	0.780
T063475	-0.0822	0.500
T114556	-0.2186	0.160
T063471	-0.0551	0.660
T063472	-0.0762	0.580
T119038	0.0944	0.520
T151080	0.0217	0.870
T071398	0.3324	0.0088
T129476	0.0442	0.740
T129477	0.0484	0.700
T216115	0.1111	0.42
T216117	0.1011	0.480
T264716	0.0123	0.920
T019169	0.0955	0.480
T286786	-0.0304	0.820
T191973	-0.0919	0.440
T191970	-0.0858	0.510
T380237	0.1501	0.260
T078076	0.1399	0.310
T255263	0.119	0.300
T165966	-0.0668	0.650
T230232	-0.1496	0.310
T171153	-0.0340	0.810
T061111	-0.0540	0.710
T014949	-0.0896	0.500
T348117	-0.0461	0.740
T027626	-0.088	0.540
T068348	-0.1919	0.130
T043912	-0.0702	0.620
T049521	-0.2797	0.060
T307245	0.1328	0.310
T293004	0.0335	0.790
T283570	-0.0722	0.580
T225028	-0.257	0.053
T225029	-0.2581	0.055
T188496	-0.1099	0.410
T290541	-0.0705	0.600
T244245	-0.0995	0.480
T003426	0.1170	0.410
T192140	-0.1156	0.380
T003422	0.1762	0.210
T184394	-0.0559	0.700
T318665	-0.0373	0.790
T203000	-0.00668	0.96
T184399	-0.1126	0.460
T164487	0.1450	0.270
T153648	0.1056	0.450
T153649	-0.0878	0.540
T153640	-0.0469	0.760
T372051	-0.2191	0.100
T204788	0.1282	0.360
T096087	0.0280	0.820
T231126	-0.1218	0.380
T059852	0.1609	0.24
T190486	-0.1482	0.300
T179958	-0.0898	0.530
T267798	-0.0898	0.520
T267792	0.0716	0.590
T180676	-0.0445	0.750
T369615	0.1202	0.350
T055109	0.0561	0.680
T290421	0.173	0.200
T102563	-0.0263	0.850
T024481	-0.1054	0.440
T151696	0.00446	0.970
T097941	0.1263	0.350
T149628	-0.2312	0.100
T354908	-0.1056	0.400
T220169	-0.0583	0.690
T114386	-0.0121	0.93
T200374	-0.0120	0.930
T290418	0.1351	0.30
T048756	0.0307	0.810
T048755	0.0179	0.900
T151773	-0.0423	0.750
T054495	-0.0574	0.700
T363057	-0.0560	0.71
T267013	-0.0343	0.780
T083657	-0.0541	0.710
T047765	-0.00286	0.980
T189930	-0.1859	0.160
T136581	-0.0286	0.820
T146120	-0.1682	0.230
T044398	-0.1035	0.470
T044393	0.0454	0.730
T290017	-0.1613	0.250
T044394	-0.000292	1.000
T341139	-0.1310	0.34
T009064	0.1404	0.290
T083661	-0.00205	0.990
T083666	-0.1819	0.160
T361230	-0.0390	0.76
T086282	0.00924	0.950
T262937	-0.0584	0.670
T268988	-0.2380	0.099
T289937	0.148	0.250
T197666	0.0502	0.730
T248583	-0.0167	0.900
T149738	0.1169	0.430
T172633	-0.2492	0.078
T098227	-0.0144	0.910
T043166	-0.0425	0.760
T348281	-0.1381	0.360
T293149	-0.0334	0.820
T146776	0.0332	0.800
T220161	-0.2276	0.140
T081837	-0.0922	0.480
T098226	-0.0593	0.660
T098224	0.0671	0.61
T223557	-0.1217	0.350
T002936	-0.0341	0.800
T126397	0.1881	0.160
