T071280	-0.2235	3.2e-02
T255834	-0.04387	6.4e-01
T066939	-0.0953	3.3e-01
T139456	-0.1409	1.6e-01
T343422	0.0103	9.2e-01
T107194	-0.0394	6.8e-01
T302714	-0.1613	1.3e-01
T302712	-0.1320	1.8e-01
T290750	0.109	2.8e-01
T278796	0.00115	9.9e-01
T128161	-0.0481	6.4e-01
T066452	0.0485	6.1e-01
T169754	-0.17188	0.09200
T263264	-1.24e-01	2.2e-01
T066453	0.0318	7.5e-01
T033555	-0.0808	4.1e-01
T084753	0.0475	6.4e-01
T280605	-0.0702	4.8e-01
T144961	-0.0889	3.7e-01
T190564	-0.0222	8.3e-01
T136965	0.0213	8.3e-01
T285218	0.1983	4.3e-02
T028253	0.0558	5.9e-01
T085853	0.0083	9.3e-01
T208536	-0.0858	3.4e-01
T004371	0.1504	1.5e-01
T182231	-0.0881	4.0e-01
T323519	-0.1038	3.2e-01
T104423	-0.0910	3.4e-01
T044793	-0.1349	1.7e-01
T166690	-0.0209	8.3e-01
T237720	-0.06733	4.7e-01
T159122	0.1160	2.3e-01
T201771	-0.0607	5.3e-01
T322579	0.0275	7.9e-01
T222467	0.1169	2.3e-01
T273666	0.0459	6.2e-01
T335017	-0.0143	8.9e-01
T335016	0.00525	9.6e-01
T129438	-0.04192	6.5e-01
T182499	-0.0556	5.7e-01
T290969	0.1122	2.6e-01
T225746	-0.0749	5.0e-01
T149128	-0.0621	5.2e-01
T120968	-0.0516	5.7e-01
T187043	-0.08524	3.7e-01
T126032	-0.1683	8.1e-02
T286297	-0.1243	2.6e-01
T216482	-0.0929	3.4e-01
T017677	-0.1486	1.2e-01
T261137	-0.08154	3.9e-01
T261131	-0.1325	2.0e-01
T261132	-0.224	3.5e-02
T305255	-0.2427	1.4e-02
T230982	-0.06204	5.1e-01
T144378	-0.1503	1.2e-01
T228428	-0.1684	6.6e-02
T009574	0.0257	8.0e-01
T380188	0.1306	1.8e-01
T110623	0.1178	2.3e-01
T313035	-0.1592	1.1e-01
T234605	-0.2027	3.8e-02
T031798	-0.0728	4.7e-01
T282191	-0.0789	3.9e-01
T342987	-0.0764	4.3e-01
T031790	-0.154	1.3e-01
T160524	-0.0879	3.9e-01
T217686	0.0486	6.3e-01
T244582	0.1243	2.1e-01
T244583	-0.02345	8.2e-01
T056702	-0.0525	5.8e-01
T068167	0.0258	7.8e-01
T337677	-0.04114	6.6e-01
T174217	-0.0322	7.4e-01
T013953	0.227	2.6e-02
T322083	-0.0791	4.0e-01
T297731	-0.0305	7.5e-01
T322086	-0.02656	7.8e-01
T226507	-0.0183	8.6e-01
T006187	-0.0292	7.6e-01
T002518	-0.1521	1.3e-01
T187850	-0.05030	6.0e-01
T246988	-0.02540	8.0e-01
T011928	-0.0314	7.6e-01
T011929	0.0528	6.0e-01
T036220	-0.288	9.5e-03
T164334	-3.13e-02	7.5e-01
T234401	0.1099	2.7e-01
T077823	0.0110	9.2e-01
T077822	-0.1270	2.6e-01
T305293	-0.0698	4.7e-01
T305296	-0.1187	2.8e-01
T040136	0.0405	6.7e-01
T075756	-0.1761	7.8e-02
T086204	-0.0154	8.7e-01
T030943	-0.00232	9.8e-01
T022371	-0.15276	1.3e-01
T022373	-0.0881	3.6e-01
T281074	-0.0920	3.3e-01
T309672	-0.0249	7.9e-01
T309673	0.1126	2.7e-01
T309670	0.00471	9.6e-01
T299155	0.0285	7.7e-01
T292865	0.0701	4.8e-01
T366126	0.0744	4.4e-01
T366122	0.1420	1.4e-01
T148958	-0.1895	6.2e-02
T189916	-0.2267	2.2e-02
T288594	-0.1300	1.8e-01
T146834	0.0286	7.7e-01
T037321	-0.0272	7.8e-01
T279183	0.0263	7.8e-01
T106738	-0.1921	5.8e-02
T301840	-0.0600	5.2e-01
T301843	-0.0365	7.1e-01
T212433	0.0709	4.4e-01
T166200	0.0135	8.9e-01
T166754	-0.1898	4.8e-02
T273276	-0.2289	2.1e-02
T273277	-0.1583	1.2e-01
T290285	0.1337	1.8e-01
T274723	-0.03248	7.3e-01
T212465	-0.0102	9.1e-01
T182559	0.00565	9.5e-01
T006952	-0.03774	6.9e-01
T079514	0.1178	2.5e-01
T006958	-0.16814	9.3e-02
T106736	-0.1253	2.0e-01
T038369	0.1089	2.4e-01
T144704	-0.0955	3.3e-01
T259285	-0.1204	2.1e-01
T204732	-0.0978	3.4e-01
T038367	0.1721	6.3e-02
T336636	0.00213	9.8e-01
T144703	-0.1160	2.3e-01
T088840	0.1200	2.0e-01
T167158	-0.1689	8.1e-02
T255144	0.0814	4.2e-01
T317019	-0.0262	7.8e-01
T233874	-0.2093	3.9e-02
T225404	-0.1532	1.3e-01
T104396	0.1470	1.3e-01
T225402	-0.0790	4.0e-01
T216742	-4.88e-02	6.1e-01
T281859	-0.1013	3.0e-01
T046571	0.1258	1.7e-01
T194169	0.1316	1.7e-01
T353044	0.1686	7.7e-02
T040305	0.0740	4.4e-01
T040306	0.1849	4.7e-02
T353045	0.0688	4.8e-01
T021945	-0.0671	5.1e-01
T020090	-0.1594	1.1e-01
T117345	-0.1004	3.0e-01
T117110	0.3083	1.8e-03
T117111	0.3101	2.0e-03
T354539	-0.0865	3.9e-01
T375969	0.0634	5.2e-01
T345303	-0.2252	2.4e-02
T336139	-0.2682	5.6e-03
T342468	-0.0507	6.0e-01
T342469	-0.0169	8.6e-01
T093502	-0.0581	5.6e-01
T368710	0.0660	5.1e-01
T032227	-0.02977	7.7e-01
T032228	-0.0599	5.4e-01
T055917	0.0536	5.8e-01
T255859	0.00659	9.5e-01
T055911	-0.02880	7.8e-01
T165129	-0.0379	6.8e-01
T073806	-0.00303	9.7e-01
T163143	0.0167	8.7e-01
T348497	0.0781	4.2e-01
T076274	-0.0426	6.6e-01
T027476	-0.0153	8.7e-01
T316057	-0.09519	3.3e-01
T296588	-0.0122	9.0e-01
T018951	-0.0177	8.6e-01
T278770	0.0655	5.0e-01
T257476	-0.126	2.1e-01
T114522	0.0890	3.3e-01
T077424	-0.0536	5.8e-01
T127812	-0.0477	6.1e-01
T272045	-0.0956	3.5e-01
T287319	0.1458	1.4e-01
T062323	-0.0945	3.3e-01
T104624	0.1732	8.6e-02
T243101	-0.1953	4.2e-02
T044224	-0.0330	7.3e-01
T288457	-0.0396	6.7e-01
T108991	-0.2139	4.3e-02
T066000	0.0200	8.3e-01
T312225	-0.1688	1.1e-01
T312228	-0.0325	7.5e-01
T009043	0.0573	5.7e-01
T304770	0.198	6.1e-02
T241511	-0.1058	2.7e-01
T029851	-0.0825	3.9e-01
T006891	-0.1770	8.1e-02
T115675	0.0346	7.2e-01
T366719	0.0848	3.8e-01
T027939	-0.1900	4.7e-02
T063450	0.0355	7.2e-01
T245217	-0.1114	2.5e-01
T125424	-0.00537	9.6e-01
T351395	-0.08113	4.2e-01
T233088	-0.0281	7.6e-01
T078055	-0.0214	8.3e-01
T105717	0.0207	8.4e-01
T111199	-1.93e-01	5.6e-02
T085169	-0.169	9.7e-02
T098885	-0.0955	3.2e-01
T258342	-0.0765	4.3e-01
T354705	-0.1018	3.1e-01
T354706	0.3433	6.7e-04
T321563	0.08804	3.8e-01
T117131	-0.0262	7.8e-01
T125740	-0.02481	8.1e-01
T201135	-0.0407	6.6e-01
T224779	-0.1749	7.1e-02
T111991	-0.0904	4.0e-01
T037681	0.1304	1.8e-01
T168197	0.00119	9.9e-01
T313012	-0.0875	0.36000
T128926	0.1320	1.6e-01
T238350	-0.0108	9.2e-01
T188611	-0.03084	7.5e-01
T088455	6.61e-04	9.9e-01
T184513	-0.0457	6.3e-01
T136348	0.0537	5.9e-01
T061231	0.0537	5.6e-01
T260575	-0.06345	5.1e-01
T282973	0.0174	8.6e-01
T282972	-0.00824	9.4e-01
T203287	0.00143	9.9e-01
T094824	-0.1812	6.6e-02
T094826	0.0824	4.2e-01
T094827	-0.1405	1.5e-01
T094828	-0.0977	3.0e-01
T378582	-0.0166	8.6e-01
T378589	-0.0910	3.5e-01
T181163	-0.0784	4.4e-01
T260791	-0.00523	9.6e-01
T011943	-0.1385	1.6e-01
T203065	0.0293	7.6e-01
T139033	0.00746	9.4e-01
T092371	-0.1469	1.4e-01
T263649	-0.1476	1.4e-01
T302037	-0.0987	3.2e-01
T291248	0.1761	6.7e-02
T357426	-0.09721	3.2e-01
T249653	-0.06867	4.7e-01
T114437	0.0558	5.8e-01
T239482	0.1418	1.3e-01
T363625	0.0225	8.2e-01
T045545	-0.0675	4.8e-01
T122676	0.0619	5.4e-01
T242353	-0.05039	6.0e-01
T114438	-0.0744	4.6e-01
T357646	0.0538	6.0e-01
T281235	-0.1091	2.8e-01
T107521	-0.2005	6.4e-02
T012416	-0.1504	1.7e-01
T012415	-0.0368	7.4e-01
T074576	-0.0122	9.0e-01
T152287	-0.1942	4.8e-02
T214546	-0.0100	9.2e-01
T325788	-0.1724	7.3e-02
T218765	-0.03604	7.0e-01
T293862	0.0261	7.9e-01
T185823	-0.0572	5.5e-01
T302963	-0.1647	9.2e-02
T021422	-0.00425	9.6e-01
T154976	-3.65e-04	1.0e+00
T017274	-0.2688	7.6e-03
T252422	-0.1992	3.4e-02
T117964	-0.1077	2.7e-01
T029622	-0.1433	1.7e-01
T241304	-0.11287	2.4e-01
T236685	-0.0810	4.2e-01
T351723	0.13830	1.8e-01
T036870	-0.03015	7.5e-01
T272256	-0.0461	6.2e-01
T233410	-0.2256	1.4e-02
T172092	-0.0483	6.0e-01
T377330	-0.03028	7.6e-01
T166771	0.1086	2.8e-01
T222058	-0.04066	6.7e-01
T262495	-0.1086	2.5e-01
T264423	-0.05784	5.5e-01
T192060	-0.1367	1.6e-01
T367906	0.0444	6.7e-01
T367907	0.0741	4.7e-01
T355398	-0.07727	4.4e-01
T009250	0.0363	7.3e-01
T104383	-0.0536	5.8e-01
T151507	-0.0873	3.9e-01
T038300	-0.0817	4.0e-01
T358262	-0.0784	4.1e-01
T380530	-0.0867	3.8e-01
T111839	-0.1404	1.5e-01
T259514	-0.1207	1.9e-01
T127555	0.0240	8.0e-01
T363020	-0.03821	7.0e-01
T208665	-0.0463	6.3e-01
T087593	-0.0376	6.9e-01
T167422	-0.0927	3.4e-01
T259774	-0.0741	4.3e-01
T353392	-0.0450	6.4e-01
T353390	0.0226	8.1e-01
T259778	-0.1081	2.5e-01
T042458	-0.0616	5.6e-01
T124926	-0.1017	2.9e-01
T292545	0.0866	3.9e-01
T363360	-0.2441	2.4e-02
T073783	0.0342	7.5e-01
T357266	-0.0296	7.6e-01
T056917	-0.00328	9.7e-01
T029335	-0.1663	8.0e-02
T344583	-0.344	1.4e-03
T333381	-0.0130	9.0e-01
T247979	-0.1922	4.5e-02
T117365	-0.0787	4.5e-01
T015476	0.0902	3.5e-01
T195247	-0.1168	2.4e-01
T002706	0.0422	6.7e-01
T002705	0.1259	1.9e-01
T002708	-0.03987	6.9e-01
T236103	-0.0384	7.0e-01
T032976	-0.0847	3.9e-01
T168316	0.0889	3.7e-01
T188864	0.0923	3.4e-01
T321806	0.2292	2.5e-02
T174648	-0.1346	1.8e-01
T015990	-0.0288	7.7e-01
T351931	0.0964	3.4e-01
T059164	0.1023	2.8e-01
T243740	-0.1494	1.2e-01
T055857	-0.0897	4.1e-01
T224489	-0.0710	4.8e-01
T360105	-0.0439	6.3e-01
T104813	-0.0333	7.4e-01
T162887	0.0631	5.4e-01
T310866	0.0481	6.2e-01
T133992	0.0233	7.9e-01
T133993	-0.0810	3.8e-01
T190747	-0.1404	1.2e-01
T284253	-0.0213	8.2e-01
T162087	-0.1612	1.1e-01
T162081	-0.0151	8.8e-01
T162082	-0.1216	2.3e-01
T214610	0.0647	4.9e-01
T113878	-0.0699	4.6e-01
T278137	-0.1256	2.1e-01
T049321	-0.0667	4.6e-01
T049322	-0.0519	5.5e-01
T006703	-0.1407	1.8e-01
T196995	-0.0879	4.0e-01
T316296	-0.0160	8.7e-01
T081323	4.66e-04	1.0e+00
T075549	-0.02891	7.6e-01
T155162	-0.0643	5.1e-01
T129652	-0.1103	2.6e-01
T127762	0.00435	9.7e-01
T350604	0.0276	7.7e-01
T366269	-0.049	6.2e-01
T326331	-0.1704	7.8e-02
T063475	-0.0776	4.2e-01
T114556	0.0393	6.9e-01
T063471	0.0618	5.5e-01
T063472	-0.0285	7.8e-01
T119038	-0.1791	6.5e-02
T151080	0.0896	3.3e-01
T071398	-0.0804	4.2e-01
T129476	0.1243	2.0e-01
T129477	0.1550	1.1e-01
T216115	-0.1023	2.9e-01
T216117	-0.0337	7.1e-01
T019169	-0.0997	3.0e-01
T286786	0.2239	2.2e-02
T191973	0.0745	4.5e-01
T191970	0.0616	5.3e-01
T062875	0.1244	2.2e-01
T380237	0.0110	9.1e-01
T078076	0.0731	4.6e-01
T062878	-0.1351	2.1e-01
T255263	0.1766	7.3e-02
T165966	-0.0718	4.9e-01
T230232	-0.0763	4.7e-01
T171153	0.0750	4.2e-01
T061111	0.0151	8.7e-01
T014949	-0.2370	2.3e-02
T348117	0.1822	5.0e-02
T062708	0.0715	5.0e-01
T027626	-0.0810	4.1e-01
T068348	-0.02745	7.6e-01
T043912	-0.0795	4.0e-01
T049521	-0.0998	3.2e-01
T041724	-0.1235	2.3e-01
T293004	-0.0456	6.4e-01
T283570	0.0517	6.0e-01
T225028	-0.0235	8.3e-01
T225029	-0.0111	9.1e-01
T260557	-0.1527	1.3e-01
T260556	-0.2195	3.4e-02
T290541	9.81e-04	9.9e-01
T244245	-0.0221	8.2e-01
T003426	-0.2366	1.4e-02
T192140	-0.0850	3.7e-01
T003422	-0.2526	1.1e-02
T351869	-0.2392	3.0e-02
T184394	0.0906	3.4e-01
T318665	-0.0659	4.8e-01
T106140	0.1876	6.7e-02
T203000	-0.13229	1.6e-01
T164487	-0.0512	5.8e-01
T153649	0.03237	7.5e-01
T372051	-0.0360	7.0e-01
T204788	0.0112	9.0e-01
T096087	-0.0195	8.4e-01
T231126	-0.0194	8.4e-01
T023138	-0.201	5.2e-02
T059852	-0.1116	2.6e-01
T140209	-0.103	2.9e-01
T190486	-0.1491	1.5e-01
T179958	0.0325	7.4e-01
T350987	-0.1462	1.4e-01
T377313	-0.0550	5.9e-01
T267798	0.0828	4.0e-01
T267792	-0.0237	8.2e-01
T180676	0.0117	9.0e-01
T350988	-0.1346	1.9e-01
T369615	0.0404	6.7e-01
T195054	0.0276	7.8e-01
T055109	0.00826	9.3e-01
T326056	-0.19120	7.0e-02
T290421	0.2525	1.3e-02
T102563	0.0128	9.0e-01
T290451	0.00608	9.5e-01
T151696	-0.05761	5.6e-01
T097941	0.0143	8.8e-01
T149628	-0.0826	3.9e-01
T317945	-0.00907	9.3e-01
T354908	-0.1280	2.1e-01
T114386	-0.0399	7.1e-01
T200374	-0.14142	1.7e-01
T290418	0.0292	7.8e-01
T161002	0.0627	5.2e-01
T048756	0.1012	3.0e-01
T048755	0.1543	1.3e-01
T151773	-0.0565	5.6e-01
T054495	-0.0161	8.8e-01
T267013	-0.0359	7.1e-01
T083657	0.0319	7.4e-01
T047765	0.00969	9.2e-01
T189930	0.0955	3.4e-01
T136581	0.0811	4.0e-01
T146120	-0.1019	3.0e-01
T162567	-0.14450	1.9e-01
T290017	-0.0999	3.0e-01
T009064	-0.1775	7.7e-02
T083661	-0.2198	3.5e-02
T083666	-0.0371	7.0e-01
T361230	-0.0157	8.7e-01
T086282	0.1142	2.5e-01
T047578	-0.1253	2.7e-01
T262937	-0.06322	5.2e-01
T086284	-0.2471	2.1e-02
T268988	0.1259	1.6e-01
T268989	0.0620	5.2e-01
T289937	0.0216	8.3e-01
T197666	0.0628	5.6e-01
T248583	-0.0871	3.6e-01
T149738	-0.0354	7.2e-01
T172634	0.0358	7.1e-01
T172633	-0.0645	5.0e-01
T098227	-0.1046	2.7e-01
T286078	-0.0924	4.0e-01
T043166	-0.0139	8.9e-01
T348281	0.0514	5.8e-01
T349864	-0.0611	5.5e-01
T349868	-0.0208	8.2e-01
T293149	-0.1070	2.8e-01
T025154	0.0629	5.3e-01
T025155	0.0428	6.8e-01
T146776	-0.0138	8.9e-01
T081837	-0.03448	7.3e-01
T098226	0.00246	9.8e-01
T098224	-0.0369	7.1e-01
T223557	-0.0959	3.2e-01
T096017	-0.00207	9.8e-01
T096016	0.0196	8.6e-01
T002936	-0.1411	1.3e-01
T126397	0.0196	8.3e-01
