T341075	0.1846	0.17
T344005	-0.01772	0.90
T342254	0.1336	0.34
T256544	0.1193	0.39
T225507	0.04146	0.76
T153065	0.18826	0.20
T127337	0.18816	0.18
T243460	0.1161	0.38
T080860	0.44501	0.003
T261682	0.188	0.15
T240849	0.1200	0.42
T180058	0.03298	0.81
T002085	0.12545	0.33
T189011	0.2707	0.066
T048439	0.14241	0.28
T069806	0.2271	0.09
T130235	0.29578	0.043
T127005	0.18344	0.20
T309276	0.158	0.27
T135055	0.1072	0.45
T057748	0.11193	0.44
T364393	0.15536	0.26
T239427	0.31384	0.039
T161474	0.3277	0.021
T315272	0.02608	0.85
T213539	0.23307	0.083
T111511	0.1299	0.36
T214850	0.1322	0.33
T111514	0.37424	0.0086
T039445	0.40491	0.0047
T172965	-0.09783	0.49
T165577	0.08976	0.53
T115989	-0.10487	0.41
T322043	0.229	0.094
T166766	0.0407	0.78
T163304	0.1660	0.27
T331729	0.38608	0.0084
T327271	0.0793	0.57
T302362	0.2679	0.054
T231252	0.28146	0.032
T364935	0.47937	0.0014
T177112	0.18057	0.20
T278900	0.10486	0.46
T120417	-0.0245	0.87
T128605	0.13421	0.32
T186902	0.16043	0.24
T238751	0.20433	0.15
T179427	0.09616	0.51
T193829	0.2023	0.15
T062260	0.07688	0.61
T085194	0.1328	0.31
T274966	0.22242	0.11
T104761	-0.07210	0.62
T104760	-0.06733	0.63
T177938	-0.03908	0.78
T360635	0.20511	0.14
T177939	0.1968	0.16
T216172	-0.0597	0.69
T228000	0.01698	0.90
T381481	0.04134	0.77
T074821	0.06828	0.64
T062480	0.14923	0.27
T350528	0.37033	0.0097
T215487	0.0359	0.79
T363113	0.0420	0.75
T287278	-0.1515	0.30
T015848	0.23184	0.10
T275948	0.02598	0.86
T225330	0.00548	0.97
T220211	0.25271	0.084
T311459	0.17031	0.21
T098180	0.0595	0.66
T012896	0.3428	0.012
T012895	0.30257	0.024
T012894	0.25282	0.066
T319098	0.1007	0.46
T211022	0.26869	0.072
T118933	0.02004	0.89
T301550	0.2054	0.14
T079226	0.166	0.27
T113052	0.31862	0.033
T332760	0.2270	0.11
T158433	0.1600	0.27
T008728	-0.18609	0.24
T228577	-0.02382	0.86
T228576	-0.04344	0.75
T187946	0.10398	0.46
T168220	0.0754	0.57
T290794	-0.000427	1.00
T376083	0.21467	0.19
T009267	0.06374	0.64
T064081	0.17121	0.23
T184361	0.3325	0.023
T064086	0.32688	0.016
T185011	0.00994	0.95
T156261	0.20673	0.14
T045001	0.1499	0.29
T269766	0.2000	0.14
T141801	0.39409	0.011
T141809	0.16987	0.25
T092417	0.13976	0.36
T203653	0.27908	0.044
T198693	0.07102	0.60
T280801	0.2347	0.11
T162796	0.25815	0.065
T203128	0.04704	0.74
T356020	0.34635	0.011
T232202	0.2181	0.13
T347694	0.19300	0.17
T005701	0.04946	0.72
T277720	-0.1228	0.39
T063059	0.20872	0.16
T127943	0.21661	0.11
T193457	0.18999	0.18
T193450	0.20575	0.13
T186040	0.12397	0.37
T249261	0.18933	0.15
T143531	0.13158	0.37
T143535	0.09550	0.50
T119327	-0.07027	0.64
T120907	0.18337	0.19
T119324	0.25126	0.067
T337685	0.2927	0.046
T374104	0.27679	0.044
T148186	-0.02512	0.85
T010552	-0.01259	0.93
T010553	-0.08565	0.57
T081276	0.1266	0.37
T319959	0.2025	0.15
T066397	0.10321	0.48
T130777	0.21556	0.11
T115021	-0.02554	0.85
T373822	-0.10872	0.44
T076864	0.13474	0.36
T062673	-0.0942	0.51
T118748	0.16780	0.26
T087726	0.05219	0.71
T087725	0.03242	0.83
T018800	0.2852	0.056
T237567	0.1702	0.21
T354381	0.1996	0.16
T272801	0.20953	0.11
T165059	-0.04960	0.73
T019181	0.17815	0.21
T058954	0.16984	0.23
T266268	0.32153	0.015
T350192	0.14526	0.30
T342967	0.22680	0.097
T342965	0.2460	0.07
T267386	-0.18258	0.23
T167413	-0.11798	0.39
T376410	0.04890	0.72
T154635	0.12431	0.36
T050680	0.0408	0.75
T180578	0.28208	0.034
T068507	0.06425	0.66
T341053	0.05737	0.69
T333371	0.10038	0.46
T167059	0.0252	0.86
T180296	-0.04919	0.72
T064417	0.0461	0.74
T156674	0.2550	0.075
T305326	0.1588	0.23
T250746	0.25757	0.059
T317112	0.05592	0.69
T187574	0.07077	0.59
T028383	0.06821	0.66
T229381	0.1669	0.23
T014806	0.29340	0.036
T180070	0.0655	0.67
T365359	0.03894	0.78
T228036	0.18285	0.22
T228037	0.13818	0.33
T014809	0.23261	0.086
T379236	0.18211	0.20
T310970	0.20027	0.18
T379238	0.27573	0.045
T070890	0.1604	0.22
T146110	0.16105	0.24
T093420	-0.01348	0.93
T077107	0.21586	0.13
T216756	0.14488	0.30
T066362	0.30452	0.031
T357710	0.19423	0.15
T235551	0.0346	0.81
T033088	-0.22705	0.11
T054686	0.0505	0.70
T054687	0.2274	0.099
T298225	0.15268	0.26
T252716	0.19386	0.15
T191082	0.0723	0.58
T016620	0.17801	0.21
T177396	0.14706	0.27
T062242	-0.10787	0.46
T340864	0.07550	0.58
T355241	0.15051	0.24
T107619	0.15134	0.30
T077318	0.13251	0.33
T208906	0.2072	0.13
T335756	-0.06445	0.62
T009120	0.28924	0.033
T356625	0.2878	0.031
T159669	0.11294	0.46
T259376	-0.04209	0.77
T019757	0.19820	0.15
T273528	0.07131	0.63
T287428	0.14345	0.30
T247017	0.08118	0.56
T277458	0.04396	0.75
T277455	0.07968	0.55
T026522	0.1601	0.22
T275639	0.11656	0.37
T286936	0.1372	0.38
T054997	0.19296	0.14
T054998	0.14843	0.29
T296255	0.27570	0.051
T287338	0.1411	0.34
T287339	0.3030	0.027
T019535	0.07876	0.55
T071781	-0.08296	0.57
T071783	0.08165	0.58
T105619	-0.13095	0.37
T079753	0.24516	0.09
T017595	0.17469	0.19
T082899	0.18092	0.20
T017590	0.2503	0.067
T264753	0.34616	0.015
T264758	0.2405	0.088
T195256	0.1638	0.26
T220769	0.13683	0.29
T037858	0.23299	0.10
T126997	0.25551	0.074
T212576	0.09247	0.51
T238019	0.24705	0.10
T256976	0.05401	0.70
T003071	0.135	0.37
T244195	0.12306	0.40
T084828	0.16699	0.22
T203103	0.0447	0.76
T006599	-0.12974	0.38
T203106	-0.16188	0.29
T315963	0.02492	0.86
T225716	0.27771	0.05
T022526	0.5191	0.00031
T269117	0.0592	0.66
T321688	-0.01170	0.94
T165237	0.12877	0.32
T223717	0.11127	0.47
T120395	0.08802	0.54
T120420	-0.083	0.56
T307422	0.02129	0.88
T063079	-0.00132	0.99
T173152	0.10507	0.47
T129703	0.16399	0.26
T239058	0.36493	0.01
T215731	0.21240	0.15
T130306	0.1681	0.22
T369068	0.14317	0.30
T186719	0.2720	0.052
T299079	0.05947	0.69
T249283	0.21025	0.13
T328188	0.15615	0.25
T141772	0.16554	0.23
T219713	-0.15112	0.27
T219714	-0.05489	0.68
T219719	0.15301	0.26
T117795	-0.08026	0.57
T117796	-0.0179	0.90
T031483	0.32488	0.019
T102471	0.2279	0.089
T340634	0.31111	0.031
T288160	0.10248	0.44
T288161	0.03244	0.83
T168803	0.22609	0.097
T377475	0.24305	0.088
T015057	0.18147	0.15
T038412	0.23901	0.11
T059252	0.13588	0.35
T059253	0.1441	0.32
T166529	0.05614	0.69
T032612	0.29959	0.029
T137658	0.22100	0.094
T122864	0.22879	0.097
T177272	-0.0386	0.79
T306332	0.25932	0.06
T306331	0.1883	0.19
T359271	0.15733	0.26
T010555	0.00440	0.97
T027822	0.06365	0.66
T027825	0.08707	0.55
T210236	0.33878	0.016
T196778	0.05670	0.68
T196775	0.1411	0.33
T196777	0.23515	0.10
T196776	-0.07507	0.62
T196772	0.31449	0.024
T226898	0.13711	0.34
T191209	0.39485	0.0094
T264691	0.25402	0.081
T129702	0.1926	0.17
T191200	0.24545	0.06
T228945	0.24879	0.064
T004293	0.32310	0.03
T004297	-0.10100	0.47
T004294	0.33401	0.02
T065381	0.40334	0.0056
T065380	0.41417	0.0046
T065383	0.15054	0.31
T009358	0.01562	0.91
T342856	0.06756	0.62
T003715	0.11560	0.43
T151186	0.12725	0.38
T078348	0.02165	0.88
T225277	0.16264	0.24
T075922	0.21856	0.12
T225274	0.25961	0.073
T054833	0.31716	0.026
T054837	0.24366	0.084
T025071	0.2155	0.11
T311861	-0.07202	0.61
T167078	0.0487	0.73
T098024	0.18390	0.23
T315150	0.33392	0.021
T229010	0.06695	0.63
T097747	0.0897	0.52
T097748	0.05071	0.72
T187220	0.25500	0.074
T318488	0.000564	1.00
T318485	0.1769	0.19
T040715	0.05557	0.70
T135096	-0.1696	0.25
T230105	0.16292	0.22
T363791	0.09575	0.51
T348604	0.29552	0.031
T284849	0.16031	0.25
T234486	0.13547	0.33
T302546	-0.09560	0.50
T357264	0.20906	0.13
T188905	0.11405	0.39
T322556	0.2337	0.074
T066838	-0.01851	0.89
T274232	-0.0696	0.64
T178006	0.0696	0.62
T241300	-0.15614	0.27
T247056	0.1722	0.23
T362351	0.24808	0.087
T331760	-0.08513	0.56
T343380	0.0440	0.76
T172966	-0.07342	0.61
T147080	0.22505	0.10
T179786	-0.03867	0.80
T186945	0.3448	0.018
T278748	-0.16333	0.25
T058234	0.01510	0.91
T365082	0.03204	0.82
T194498	0.09404	0.51
T194499	0.18930	0.20
T120095	0.2046	0.15
T139540	0.34681	0.0094
T190667	0.13436	0.33
T221110	-0.026	0.86
T152336	0.13137	0.39
T281746	0.2297	0.12
T126553	0.01779	0.90
T044478	0.21426	0.13
T277882	0.24320	0.09
T300038	0.28823	0.064
T198694	0.30703	0.019
T103112	-0.0951	0.48
T107631	0.198	0.19
T196893	0.06341	0.62
T196898	0.00583	0.97
T052781	-0.09866	0.51
T252993	0.09272	0.51
T109153	0.23116	0.076
T262691	0.23958	0.083
T325584	0.27428	0.045
T178865	0.1315	0.34
T138942	0.2170	0.13
T138943	0.34883	0.031
T022089	0.34961	0.02
T304490	0.06398	0.68
T262435	0.10900	0.45
T026504	0.1017	0.46
T317967	0.10715	0.45
T328842	0.2231	0.088
T011500	0.1525	0.30
T138056	0.00968	0.94
T138053	-0.0344	0.80
T079593	-0.13255	0.39
T010634	0.438192	0.0017
T158337	0.10710	0.45
T168610	0.25621	0.066
T380370	0.10856	0.39
T072116	-0.05487	0.70
T358581	0.0921	0.52
T002836	0.21576	0.12
T287834	0.34007	0.019
T111204	0.33560	0.0083
T341403	0.33347	0.033
T269948	0.39785	0.007
T133492	-0.0107	0.94
T099549	0.22663	0.098
T008764	0.1721	0.20
T042525	0.12677	0.37
T317639	0.30691	0.042
T005702	0.17780	0.21
T065974	0.000369	1.00
T279346	0.12980	0.31
T276906	0.0953	0.49
T255322	0.11347	0.42
T131898	0.17956	0.22
T274238	0.1914	0.18
T016778	0.11377	0.41
T056318	0.23585	0.071
T056319	0.19457	0.20
T056311	0.04564	0.75
T001568	-0.2497	0.085
T131097	0.10886	0.42
T203345	0.01820	0.90
T225489	0.30718	0.029
T025688	0.27753	0.043
T094678	0.10727	0.43
T092453	0.1400	0.34
T092450	0.1968	0.14
T017591	0.3440	0.016
T048559	0.2787	0.05
T025532	0.23072	0.094
T099945	0.2102	0.14
T312446	0.38130	0.008
T165251	0.0945	0.48
T128185	0.3971	0.014
T129850	0.18773	0.17
T075692	0.17098	0.23
T086560	0.06209	0.66
T063018	0.08009	0.58
T093587	-0.04964	0.72
T148949	0.1025	0.49
T029072	0.19945	0.18
T284980	0.26973	0.066
T295984	0.06763	0.64
T143570	0.25345	0.061
T331373	0.0665	0.65
T135320	0.18940	0.14
T107138	0.10984	0.44
T152410	0.2822	0.033
T150343	0.18818	0.15
T351205	0.13204	0.36
T348983	0.38073	0.0087
T340385	0.22965	0.10
T238675	0.18599	0.20
T238676	0.26217	0.064
T216833	0.11723	0.39
T287630	0.16054	0.23
T227255	0.16460	0.27
T272377	0.22574	0.12
T284850	0.10665	0.48
T075837	0.15232	0.29
T108903	0.3382	0.016
T378692	0.21185	0.12
T013624	-0.11847	0.42
T326473	0.0712	0.62
T326472	0.01894	0.90
T314379	0.2694	0.042
T289970	-0.000219	1.00
T380744	0.1123	0.44
T025337	0.08987	0.53
T118072	0.36472	0.006
T342923	0.24691	0.096
T321693	0.2726	0.051
T342925	0.3218	0.026
T259430	0.0929	0.50
T259438	0.45025	0.0017
T300589	0.1937	0.16
T355787	0.32460	0.021
T351720	0.12208	0.38
T106755	0.28021	0.044
T302159	0.01140	0.93
T122239	-0.03941	0.77
T293037	0.17284	0.22
T057548	0.23257	0.098
T036641	0.2624	0.059
T071571	0.36802	0.0069
T175101	-0.0215	0.89
T175100	0.08378	0.56
T291896	0.25147	0.068
T059591	-0.0312	0.81
T146738	0.26513	0.055
T146739	0.08657	0.55
T341364	0.27431	0.044
T084375	0.42020	0.0019
T177853	0.0909	0.51
T144646	0.11815	0.39
T177854	-0.1143	0.46
T269088	0.08766	0.55
T160541	0.24470	0.094
T248876	0.21251	0.13
T099201	0.0459	0.75
T164426	0.33473	0.016
T235217	0.14388	0.32
T067108	0.24343	0.089
T074425	0.22803	0.082
T231721	0.12431	0.37
T308160	0.08468	0.57
T264489	0.14283	0.29
T247070	0.22476	0.098
T234606	-0.2795	0.051
T234600	0.13296	0.36
T247074	0.1582	0.27
T181342	0.11347	0.41
T147068	0.17016	0.23
T298260	0.06559	0.62
T139523	0.2016	0.18
T360248	0.12924	0.35
T281729	0.18036	0.18
T205207	0.11486	0.42
T307580	0.14061	0.30
T307589	0.06309	0.64
T178086	0.21554	0.11
T350920	0.1832	0.17
T350921	0.07698	0.57
T077428	0.15498	0.29
T237117	0.1160	0.43
T020194	0.14186	0.31
T006640	-0.1238	0.39
T291304	0.1682	0.20
T125339	0.29653	0.038
T125338	0.3319	0.027
T257075	0.0216	0.87
T125337	0.18270	0.20
T335717	0.0763	0.59
T253003	0.23120	0.094
T129132	0.2775	0.049
T127665	-0.02954	0.84
T127668	0.09972	0.46
T015157	0.23084	0.087
T262417	0.0941	0.51
T010430	-0.09208	0.55
T268788	-0.07383	0.62
T114436	0.0281	0.86
T294365	0.13908	0.31
T154311	0.16612	0.23
T109441	-0.0062	0.96
T265000	0.0879	0.53
T101762	0.24761	0.063
T125742	0.0536	0.72
T145170	0.25049	0.066
T316586	0.18881	0.21
T201450	0.2740	0.044
T330032	0.0671	0.63
T108056	0.13686	0.32
T074191	0.09274	0.50
T131766	0.2980	0.036
T171273	0.15337	0.29
T083987	0.12157	0.40
T083984	0.18646	0.17
T314457	0.02417	0.87
T094453	0.03247	0.81
T132564	0.02582	0.85
T042544	0.06344	0.65
T133112	0.25141	0.055
T352481	0.21230	0.14
T177855	0.08764	0.54
T191079	0.01592	0.90
T308315	0.10659	0.45
T179108	-0.05055	0.73
T336992	-0.08077	0.57
T214237	0.22216	0.095
T056338	-0.05881	0.69
T337241	0.0523	0.71
T261295	0.02182	0.88
T274474	0.11296	0.44
T285614	0.2512	0.082
T092614	0.19886	0.14
T220188	0.18569	0.17
T220181	0.04930	0.74
T175597	0.14519	0.29
T256644	0.2107	0.12
T110859	0.19163	0.17
T206429	-0.15637	0.27
T323500	-0.0252	0.86
T323502	-0.06326	0.66
T256582	0.27261	0.05
T067596	0.0611	0.66
T333169	0.1035	0.49
T129953	0.0438	0.77
T129952	0.13034	0.34
T129950	0.09597	0.49
T225755	0.12087	0.38
T271975	0.2046	0.12
T271976	0.33887	0.017
T353729	0.0379	0.80
T292016	0.12875	0.35
T292019	0.09399	0.51
T125101	0.4641	0.0012
T299308	0.12992	0.39
T165602	0.00866	0.95
T111838	0.1971	0.19
T039526	0.1266	0.36
T000463	-0.08063	0.57
T012264	0.1852	0.18
T335777	0.26725	0.065
T016921	0.06736	0.62
T288431	0.1519	0.29
T120682	0.19076	0.17
T005060	0.27551	0.043
T048147	0.3616	0.011
T043624	0.13650	0.34
T072451	0.15018	0.26
T355139	0.20253	0.18
T162804	0.34210	0.013
T235235	0.06357	0.68
T055761	0.15291	0.27
T232518	0.29248	0.048
T061103	0.20284	0.15
T238611	0.1298	0.39
T304063	0.14652	0.28
T157483	0.37568	0.0077
T051426	0.33185	0.013
T051424	0.22537	0.12
T177234	0.27138	0.069
T252540	0.10944	0.48
T366807	0.10172	0.50
T197538	0.09047	0.53
T190890	0.30019	0.039
T284702	3.02e-01	0.037
T104463	0.19955	0.16
T145296	0.12745	0.34
T151775	0.23056	0.094
T380720	0.10866	0.45
T016547	0.30178	0.048
T326452	0.1651	0.22
T373993	0.30101	0.04
T289914	0.20408	0.16
T137263	-0.0221	0.89
T226054	0.40024	0.0094
T226052	0.29950	0.043
T307028	0.1342	0.40
T225427	0.28480	0.061
T147505	0.06163	0.68
T196663	-0.02435	0.86
T110089	0.27728	0.051
T125481	-0.07778	0.58
T167034	0.09203	0.51
T127413	0.116	0.44
T127415	0.04538	0.74
T032159	0.27265	0.053
T124682	0.23005	0.11
T261935	0.12723	0.38
T306350	0.34778	0.011
T363206	0.05884	0.67
T216448	0.0636	0.63
T271860	0.19377	0.16
T215978	-0.0606	0.67
T215971	0.06441	0.63
T215970	0.25749	0.069
T018859	0.1338	0.34
T123256	0.27415	0.037
T348199	0.1438	0.32
T008049	0.18036	0.20
T123255	0.17723	0.19
T181983	0.04997	0.71
T169153	0.0595	0.66
T160562	0.07163	0.58
T228891	0.18150	0.17
T228893	0.1845	0.15
T256815	0.26201	0.084
T315365	0.0212	0.89
T297773	0.21758	0.11
T152337	0.35054	0.013
T298538	0.2722	0.069
T266952	0.0652	0.64
T269602	0.26416	0.065
T252227	0.0755	0.60
T274571	0.28307	0.042
T353109	0.13223	0.37
T338817	0.2369	0.096
T183738	0.18350	0.18
T119869	0.1175	0.41
T100165	0.05275	0.72
T249365	0.29712	0.035
T357480	-0.08218	0.55
T242352	0.05875	0.70
T081028	0.1885	0.18
T239179	0.24022	0.093
T022332	0.16148	0.21
T262657	0.1195	0.38
T249506	0.0830	0.56
T260567	0.01368	0.93
T193352	0.1343	0.32
T193353	0.11585	0.39
T135288	0.1439	0.30
T173250	0.14677	0.28
T363196	-0.03068	0.84
T118066	0.25946	0.056
T227514	0.19398	0.15
T144022	0.25884	0.049
T294301	0.0775	0.60
T212768	0.01906	0.89
T119136	0.22394	0.12
T352639	0.11312	0.39
T370650	0.249724	0.11
T351742	0.0778	0.58
T087684	0.19619	0.15
T358353	0.0953	0.52
T242354	0.1846	0.21
T358359	0.0106	0.95
T335846	0.04814	0.74
T300932	0.10147	0.49
T114704	-0.10336	0.46
T237820	0.01946	0.89
T300934	0.13505	0.34
T087531	0.25728	0.064
T058878	0.31988	0.031
T354680	0.22675	0.091
T209380	0.1407	0.33
T367340	0.02859	0.85
T367341	-0.18572	0.17
T367347	0.18005	0.21
T226935	0.0883	0.54
T314478	-0.03816	0.79
T225913	0.18988	0.20
T091073	0.19168	0.18
T021014	0.1417	0.31
T196585	0.1362	0.37
T196582	-0.2451	0.073
T257682	0.18616	0.18
T041036	0.1952	0.16
T030341	0.17776	0.24
T212506	0.07944	0.60
T079735	0.27096	0.038
T079734	0.3136	0.012
T006066	-0.12482	0.41
T148462	0.25026	0.089
T170127	0.15521	0.26
T170129	0.09106	0.51
T283494	-0.04765	0.73
T119719	0.1783	0.19
T323522	0.11330	0.45
T288870	0.11537	0.40
T374751	0.33388	0.025
T190093	0.1130	0.45
T190091	0.11730	0.39
T161592	0.1033	0.46
T161591	0.02108	0.88
T296827	0.23077	0.12
T296829	0.11276	0.37
T129810	0.12893	0.35
T313686	0.01445	0.92
T032262	0.24283	0.10
T171028	0.0720	0.57
T184382	0.00816	0.95
T006445	0.17174	0.22
T328656	0.25594	0.062
T346167	-0.01735	0.90
T055745	0.0338	0.82
T364851	0.33141	0.018
T352044	-0.00379	0.98
T162822	0.4074	0.0061
T162821	0.25601	0.094
T163669	0.2068	0.16
T163665	0.2460	0.09
T163664	0.3117	0.042
T068927	0.05804	0.68
T263710	0.27086	0.051
T137636	0.36107	0.0074
T263718	0.34029	0.014
T032676	0.1181	0.39
T032673	0.13928	0.29
T177788	0.1491	0.27
T094097	0.1349	0.36
T089900	0.28679	0.038
T044512	0.36022	0.0087
T284768	0.04650	0.76
T009554	0.00411	0.98
T009552	0.12476	0.35
T249192	0.21983	0.11
T134011	0.0713	0.64
T325600	0.07726	0.57
T010080	0.1649	0.26
T201796	0.44438	0.0019
T151758	0.21458	0.11
T151756	0.35171	0.015
T380707	-0.0761	0.59
T084303	0.28633	0.032
T025051	0.30784	0.026
T231133	0.21609	0.11
T166908	-0.02281	0.87
T358162	0.05337	0.68
T358163	0.0779	0.61
T047699	0.25536	0.077
T060808	0.00637	0.97
T034590	0.44700	0.0028
T229076	0.05972	0.68
T274488	0.31879	0.014
T048876	-0.01678	0.90
T326436	0.23367	0.11
T326435	0.24863	0.07
T274480	0.22436	0.097
T017612	0.10374	0.49
T017610	0.10135	0.48
T042006	0.21419	0.13
T042008	0.22625	0.11
T304646	0.10139	0.45
T188030	0.2397	0.088
T353870	0.1025	0.48
T189536	-0.04688	0.75
T067679	0.32452	0.022
T341639	-0.00895	0.95
T100138	-0.02839	0.85
T187680	-0.1039	0.49
T169171	0.17051	0.21
T187931	0.13187	0.36
T128960	0.18304	0.23
T198177	-0.01624	0.91
T099719	-0.02040	0.88
T314223	0.28136	0.04
T302079	0.19491	0.14
T313946	0.29962	0.048
T231418	-0.01564	0.91
T234936	-0.09786	0.51
T231417	0.0956	0.52
T164466	0.10772	0.48
T231415	0.1100	0.48
T260537	0.1622	0.25
T104811	0.07190	0.60
T266622	0.2071	0.17
T184085	-0.06781	0.63
T244616	0.01803	0.90
T266977	0.19031	0.15
T297167	-0.01583	0.91
T256298	0.1455	0.32
T006219	0.11011	0.43
T153629	0.15500	0.25
T153625	-0.2016	0.17
T162453	0.0416	0.77
T165330	0.16147	0.25
T140691	0.32398	0.029
T140690	0.15461	0.24
T165339	-0.02493	0.86
T165338	0.01854	0.90
T116656	0.21985	0.14
T116657	0.0150	0.92
T115380	0.27440	0.045
T153996	0.0461	0.76
T153991	0.1432	0.29
T106203	-0.04516	0.74
T205780	0.2065	0.13
T311916	0.03350	0.80
T286538	-0.01653	0.91
T265959	0.05129	0.74
T369368	0.1937	0.15
T284573	0.29109	0.037
T010479	-0.25157	0.11
T284251	0.1702	0.22
T163270	0.1759	0.21
T351183	0.16944	0.25
T291206	0.14606	0.30
T351189	0.23045	0.13
T302927	0.31506	0.018
T151102	0.44819	0.002
T151101	0.21537	0.12
T146616	0.28885	0.058
T119151	0.09770	0.47
T321739	0.30205	0.03
T321738	0.28276	0.055
T158354	0.29675	0.034
T158356	0.2075	0.13
T118151	0.13533	0.34
T304560	-0.12339	0.35
T201362	0.1835	0.20
T037127	0.25392	0.06
T037129	0.22258	0.11
T196070	0.22768	0.08
T166222	0.26115	0.059
T297988	0.33294	0.015
T047062	0.14363	0.30
T226959	-0.1099	0.50
T184047	0.21444	0.13
T196812	0.211	0.13
T367411	0.1582	0.26
T316673	0.23426	0.12
T295054	0.20909	0.13
T223863	0.01353	0.93
T378047	0.2610	0.069
T180972	-0.00657	0.96
T126257	0.25165	0.072
T121973	0.21340	0.12
T305164	0.17877	0.20
T305163	0.3342	0.012
T255162	0.10344	0.47
T200365	0.24305	0.092
T105107	0.14482	0.31
T034479	0.13899	0.33
T251112	0.17860	0.21
T311709	0.1473	0.29
T092655	0.03896	0.76
T092656	0.08898	0.50
T038691	0.16170	0.23
T038690	0.27572	0.044
T038692	0.16448	0.24
T281871	0.0672	0.63
T245060	0.34069	0.021
T285255	0.3671	0.028
T129766	0.0450	0.74
T046559	0.13527	0.35
T292584	0.2657	0.058
T070188	0.3118	0.029
T292055	0.12934	0.40
T375948	0.12819	0.34
T211688	0.1337	0.31
T249459	0.09680	0.51
T093525	0.47924	0.0018
T005531	0.2407	0.11
T071280	0.16490	0.22
T255834	0.30815	0.021
T066939	0.05335	0.69
T139456	0.02268	0.87
T343424	0.11854	0.35
T343422	0.00196	0.99
T346149	0.0486	0.74
T151789	0.17731	0.21
T107194	0.27327	0.039
T302714	0.21765	0.13
T302712	0.29801	0.034
T328382	0.0861	0.54
T290750	0.03602	0.79
T278796	0.1015	0.48
T128161	0.20037	0.15
T054410	0.14591	0.28
T066452	0.0591	0.67
T169754	-0.05131	0.72
T263264	0.0163	0.90
T066453	0.02477	0.87
T033555	0.1306	0.34
T084753	0.23027	0.078
T280605	0.12614	0.35
T144961	0.31045	0.025
T215304	-0.1477	0.34
T190564	0.137	0.31
T136965	0.2204	0.11
T285218	0.2188	0.13
T028253	0.1005	0.50
T208536	-0.08739	0.53
T004371	0.11090	0.46
T182231	0.22369	0.083
T323519	0.3087	0.032
T104423	0.36300	0.013
T315522	0.18862	0.19
T044793	0.42348	0.0036
T166690	0.07608	0.60
T237720	0.06406	0.64
T159122	0.1000	0.50
T201771	0.15859	0.22
T077619	-0.15006	0.27
T322579	0.25429	0.067
T273666	0.3284	0.016
T335017	0.10320	0.48
T335016	0.50437	0.00026
T226011	-0.0610	0.70
T129438	0.24291	0.08
T182499	0.26343	0.065
T225746	0.11469	0.42
T149128	0.25219	0.067
T120968	0.12185	0.37
T187043	0.2091	0.13
T105774	0.2085	0.13
T126032	0.0480	0.72
T216482	0.2317	0.10
T017677	0.14081	0.32
T261137	0.01791	0.90
T261131	0.14367	0.32
T305255	0.11959	0.41
T230982	0.25651	0.056
T144378	0.30377	0.042
T228428	0.25945	0.07
T113717	0.00794	0.95
T009574	0.2334	0.086
T110623	0.24261	0.087
T313035	0.13391	0.36
T234605	-0.1431	0.31
T067654	0.35307	0.012
T282191	0.04745	0.72
T342987	0.1423	0.31
T031790	0.00690	0.96
T160524	0.0480	0.76
T217686	0.29314	0.026
T244582	0.28384	0.034
T244583	0.19955	0.14
T056702	0.0709	0.61
T068162	0.05797	0.69
T068167	0.15705	0.26
T337677	-0.00460	0.98
T174217	0.20912	0.14
T297733	0.21662	0.14
T322083	0.17954	0.20
T297731	-0.13994	0.35
T322086	0.20881	0.12
T373737	0.21779	0.10
T226507	0.25815	0.064
T006187	-0.0352	0.81
T002518	0.03743	0.79
T187850	0.24519	0.11
T246988	0.1703	0.25
T036220	0.1293	0.34
T164334	0.2775	0.048
T234401	-0.13958	0.33
T077823	0.09024	0.55
T305293	0.20573	0.15
T305296	0.1195	0.40
T199854	0.17037	0.23
T040136	0.11504	0.41
T036327	0.11686	0.44
T075756	0.04902	0.74
T086204	0.18922	0.19
T022371	0.14839	0.28
T022373	0.08874	0.54
T281074	0.11768	0.36
T309672	0.1963	0.12
T309673	0.2096	0.16
T309670	0.11236	0.45
T299155	0.25886	0.067
T292865	0.27636	0.047
T366126	0.25853	0.061
T299629	0.00932	0.95
T366122	0.27272	0.036
T148958	0.128	0.35
T189916	0.03046	0.82
T288594	0.07106	0.61
T146834	-0.0402	0.78
T037321	0.1450	0.30
T279183	0.10415	0.43
T106738	0.11193	0.45
T257367	0.12373	0.38
T301840	-0.03375	0.81
T301843	0.30392	0.028
T212433	0.21599	0.11
T166200	0.03534	0.79
T166754	-0.00328	0.98
T273276	0.05662	0.69
T274723	0.22633	0.098
T212465	0.09616	0.48
T182559	0.1160	0.43
T006952	0.2079	0.13
T006958	-0.14514	0.30
T106736	0.05680	0.68
T038369	0.17820	0.20
T144704	0.1893	0.18
T259285	-0.13514	0.29
T204732	0.03016	0.83
T038367	0.17466	0.19
T336636	0.14298	0.34
T144703	0.2502	0.066
T088840	0.36799	0.0078
T167158	0.22860	0.096
T255144	0.01523	0.91
T317019	0.0671	0.63
T233874	-0.00193	0.99
T225404	0.14902	0.28
T225402	0.09187	0.50
T216742	0.16261	0.22
T046571	0.12219	0.36
T319149	0.0938	0.51
T194169	0.10746	0.43
T353044	-0.05178	0.73
