T293149	0.0989	0.230
T146776	0.00619	0.9400
T220161	-0.0653	0.4400
T081837	-0.0313	0.7000
T098226	-0.0401	0.6400
T098224	0.0517	0.550
T223557	0.0493	0.540
T096017	-0.1560	0.0810
T002936	0.0389	0.6100
T126397	0.0295	0.710
T201901	-0.0968	0.2800
