T044393	0.1968	1.1e-02
T290017	-0.1832	2.3e-02
T044394	0.1721	3.5e-02
T341139	0.1748	4.4e-02
T122857	0.1438	8.6e-02
T009064	0.2834	2.1e-04
T162569	-0.0421	6.4e-01
T083661	0.2597	7.5e-04
T083666	0.2675	7.1e-04
T361230	0.2009	8.0e-03
T086282	0.1954	1.5e-02
T262937	0.0662	4.5e-01
T086284	0.178	2.9e-02
T268988	-0.00158	9.9e-01
T289937	0.0658	4.0e-01
T044409	0.1428	8.2e-02
T248583	0.2000	1.3e-02
T149738	0.1076	1.9e-01
T172634	0.1237	1.3e-01
T172633	0.1809	1.8e-02
T098227	0.1722	2.9e-02
T200497	-0.1044	2.1e-01
T286078	0.0913	2.6e-01
T200496	0.2267	4.4e-03
T043166	0.2501	5.6e-04
T348281	0.3584	1.7e-06
T293149	0.3145	1.5e-04
T025154	0.2378	3.3e-03
T025155	0.2645	1.1e-03
T305067	-0.2287	9.3e-03
T146776	0.2889	1.1e-04
T081837	0.3104	4.1e-05
T098226	0.0889	2.6e-01
T098224	0.0929	2.6e-01
T223557	0.2240	3.4e-03
T096017	0.3116	2.2e-04
T096016	0.1961	2.1e-02
T002936	0.2841	2.0e-04
T126397	0.1295	8.0e-02
T271191	-0.0615	5.0e-01
T203522	0.0187	8.3e-01
