T127005	0.0105	9.4e-01
T309276	0.1534	2.6e-01
T135055	0.0985	5.0e-01
T057748	0.0907	5.1e-01
T364393	-0.1272	4.3e-01
T190629	0.1351	3.3e-01
T239427	0.4119	3.1e-03
T161474	-0.1265	3.7e-01
T249720	-0.0364	8.2e-01
T213539	-0.1589	2.4e-01
T111511	0.0423	7.8e-01
T214850	-0.0742	5.6e-01
T039445	0.0922	4.6e-01
T172965	0.0473	7.5e-01
T165577	-0.1767	2.0e-01
T115989	-0.0577	7.0e-01
T322043	0.1627	2.2e-01
T338097	-0.1372	3.4e-01
T166766	-0.2441	6.1e-02
T331729	-0.0932	4.8e-01
T327271	0.0314	8.2e-01
T302362	0.1412	3.2e-01
T231252	-0.1716	2.0e-01
T247548	-0.0976	4.9e-01
T364935	-0.0556	6.6e-01
T177112	0.0305	8.1e-01
T278900	0.0532	7.1e-01
T120417	-0.4136	1.2e-02
T128605	0.0514	7.1e-01
T186902	0.0227	8.7e-01
T193829	0.1111	3.9e-01
T085194	-0.0607	6.8e-01
T274966	0.1537	2.1e-01
T001069	-0.55188	6.8e-04
T136805	-0.0198	8.8e-01
T104761	0.2746	5.1e-02
T177938	-0.1997	1.6e-01
T091126	-0.2660	1.3e-01
T042876	-0.3225	4.2e-02
T177939	0.1414	3.1e-01
T216172	0.1451	2.6e-01
T381481	0.2408	6.8e-02
T062480	-0.1876	1.7e-01
T350528	0.0211	8.8e-01
T350521	-0.2425	1.0e-01
T215487	0.1579	2.5e-01
T363113	0.2906	1.9e-02
T190661	-0.0867	5.6e-01
T015848	0.1065	4.6e-01
T275948	0.0879	5.1e-01
T225330	0.0417	7.6e-01
T220211	0.4326	1.4e-03
T311459	-0.1063	4.6e-01
T098180	0.1194	3.4e-01
T012896	0.321	2.1e-02
T012895	0.112	3.9e-01
T012894	0.2446	8.5e-02
T319098	-0.2125	1.1e-01
T211022	-0.1880	1.5e-01
T253942	-0.0713	6.1e-01
T354352	0.0756	5.4e-01
T118933	0.0565	6.8e-01
T301550	-0.0134	9.2e-01
T079226	0.0373	7.9e-01
T113052	-0.3122	1.6e-02
T035325	-0.3050	3.3e-02
T332760	-0.0371	7.8e-01
T113058	-0.2034	1.3e-01
T099059	0.223	1.4e-01
T158433	-0.0440	7.4e-01
T008728	-0.00737	9.5e-01
T228577	-0.2135	1.0e-01
T228576	-0.1519	2.7e-01
T251358	-0.2252	7.9e-02
T187946	0.1427	3.3e-01
T168220	0.3002	2.2e-02
T290794	-0.0177	8.9e-01
T376083	-0.0932	5.0e-01
T332495	-0.0976	5.1e-01
T009267	-0.3858	5.4e-03
T064081	-0.4058	2.5e-03
T184361	0.0280	8.4e-01
T040921	-0.0993	5.1e-01
T064086	-0.2475	7.8e-02
T185011	0.0386	7.7e-01
T156261	-0.0493	7.1e-01
T269766	0.1623	2.3e-01
T141801	0.41067	2.5e-03
T092417	-0.0483	7.5e-01
T198693	0.1061	4.0e-01
T145479	-0.4301	3.0e-03
T356020	0.2567	5.8e-02
T232202	-0.1980	1.5e-01
T347696	-0.2620	4.1e-02
T347694	-0.3949	5.5e-03
T005701	0.3016	5.7e-02
T277720	0.1846	2.1e-01
T063059	-0.3458	4.3e-02
T127943	-0.2842	3.5e-02
T193457	0.2843	5.0e-02
T186040	-0.1447	3.0e-01
T249261	0.1713	2.2e-01
T189810	-0.2017	1.4e-01
T189811	-0.0783	5.9e-01
T143535	-0.0227	8.7e-01
T209241	-0.3787	9.8e-03
T154764	-0.476622	3.6e-03
T120907	-0.1516	2.6e-01
T119324	0.1426	3.6e-01
T337685	-0.1668	2.0e-01
T374104	0.0401	7.7e-01
T148186	-0.1911	1.5e-01
T010552	0.2302	7.4e-02
T099652	0.0718	6.4e-01
T192410	-0.5588	5.6e-05
T081276	0.0303	8.3e-01
T319959	0.0479	7.2e-01
T066397	-0.0896	4.9e-01
T130777	-0.0717	5.9e-01
T312829	0.1282	3.5e-01
T072305	-0.1237	4.5e-01
T115021	0.0523	7.0e-01
T373822	0.1064	4.6e-01
T373826	-0.0358	8.0e-01
T076864	-0.2201	1.2e-01
T355921	0.0384	7.7e-01
T062673	-0.0603	6.8e-01
T257246	-0.0415	7.7e-01
T118748	-0.6743	9.4e-06
T118742	-0.32813	4.8e-02
T087726	0.1447	2.8e-01
T087725	0.0758	5.5e-01
T018800	-0.1325	3.7e-01
T237567	-0.0317	8.1e-01
T354381	0.0341	8.0e-01
T272801	-0.0108	9.4e-01
T165059	-0.0944	5.3e-01
T019181	-0.0993	4.6e-01
T058954	0.5330	1.3e-03
T266268	0.1716	2.0e-01
T266264	0.2650	6.7e-02
T342967	0.3063	4.4e-02
T342965	0.0934	3.8e-01
T079417	-0.0101	9.4e-01
T167413	-0.1973	1.7e-01
T373687	0.1515	2.5e-01
T191192	-0.0405	7.5e-01
T376410	0.0136	9.2e-01
T154635	0.1976	1.6e-01
T050680	-0.0594	6.9e-01
T180578	0.4061	6.4e-03
T068507	-0.1070	4.1e-01
T341053	-0.2090	1.5e-01
T333371	-0.0334	8.1e-01
T173210	0.0691	6.6e-01
T156674	-0.1718	1.7e-01
T345224	-0.0712	6.4e-01
T305326	-0.0704	6.2e-01
T305328	-0.2578	1.4e-01
T250746	0.0350	7.9e-01
T317112	-0.2073	1.1e-01
T060080	-0.2839	5.8e-02
T187574	-0.0632	6.8e-01
T229381	-0.2347	8.6e-02
T014806	0.113	3.9e-01
T180070	-0.0411	7.5e-01
T365359	0.2912	4.8e-02
T014809	-0.0208	8.7e-01
T379236	-0.0405	7.7e-01
T173634	-0.0271	8.5e-01
T379238	-0.0365	7.9e-01
T070890	-0.2342	9.2e-02
T146110	-0.1290	3.7e-01
T093420	-0.0380	7.9e-01
T077107	-0.1667	2.7e-01
T216756	0.0393	7.8e-01
T024055	0.1119	4.5e-01
T066810	-0.2367	7.2e-02
T066811	-0.4745	8.7e-04
T235551	-0.0135	9.2e-01
T033088	0.0214	8.7e-01
T054686	0.2351	1.1e-01
T054687	-0.0676	6.7e-01
T298225	-0.3922	1.3e-03
T252716	0.1232	3.7e-01
T136792	-0.0720	6.4e-01
T011983	0.2457	9.5e-02
T191082	0.2737	3.2e-02
T044454	0.0912	5.1e-01
T227350	-0.2452	8.6e-02
T018001	0.198	2.0e-01
T227354	-0.2262	9.9e-02
T340860	0.2820	4.0e-02
T113553	0.3401	1.7e-02
T340864	0.1482	2.6e-01
T136864	-0.2491	1.1e-01
T355241	-0.3101	1.1e-02
T107619	-0.00182	9.9e-01
T077318	-0.2235	1.2e-01
T208906	-0.2473	4.7e-02
T335756	0.0110	9.3e-01
T009120	0.1686	2.1e-01
T356625	0.0169	9.0e-01
T379777	-0.1627	2.4e-01
T019757	0.1123	3.9e-01
T199782	-0.0650	6.0e-01
T287428	0.2149	1.4e-01
T247017	-0.0781	5.7e-01
T171495	0.0306	8.2e-01
T277455	-0.0895	5.0e-01
T026522	-0.289725	8.4e-02
T275639	0.2006	1.4e-01
T012154	0.1113	4.2e-01
T054997	-0.2437	1.1e-01
T296255	0.1446	2.6e-01
T042500	-0.1886	2.0e-01
T287338	-0.29858	2.3e-02
T287339	-0.3793	4.5e-03
T019535	-0.3498	1.4e-02
T079753	0.3039	2.4e-02
T017595	0.0617	6.6e-01
T082899	0.1356	3.4e-01
T017590	0.0114	9.4e-01
T301570	0.0743	6.5e-01
T288949	-0.1906	1.4e-01
T264753	-0.1945	1.3e-01
T091435	0.1011	4.8e-01
T099038	0.2759	4.5e-02
T275963	-0.1704	2.1e-01
T195256	-0.3353	1.7e-02
T209464	0.0366	7.8e-01
T220769	0.1453	2.4e-01
T126997	0.1519	2.6e-01
T212576	0.217	1.1e-01
T160267	0.1417	2.5e-01
T160264	0.1194	3.9e-01
T364217	-0.00189	9.9e-01
T003071	0.0785	5.8e-01
T038619	-0.4406	1.2e-02
T244195	0.0948	5.5e-01
T200190	-0.5536	4.4e-04
T094658	0.2559	9.3e-02
T084828	-0.2178	1.3e-01
T006599	0.3888	1.2e-02
T225716	-0.33075	8.3e-03
T239273	-0.1924	1.9e-01
T022526	-0.0230	8.7e-01
T145493	0.0526	7.4e-01
T321688	0.0578	6.6e-01
T307429	-0.1802	2.3e-01
T223717	-0.1089	4.0e-01
T120395	-0.1128	4.6e-01
T120420	-0.3115	5.1e-02
T173152	-0.0212	8.9e-01
T129703	-0.0666	6.7e-01
T239058	-0.131	3.5e-01
T215731	-0.0142	9.0e-01
T130306	-0.2337	1.1e-01
T369068	0.0987	4.5e-01
T194800	0.20703	1.7e-01
T186719	-0.0309	8.2e-01
T249283	-0.0816	5.2e-01
T328188	-0.0126	9.3e-01
T141772	-0.1538	2.6e-01
T043668	-0.4058	7.5e-03
T219714	0.149	3.5e-01
T219719	0.3236	4.8e-02
T135871	-0.2789	8.7e-02
T348436	-0.1735	2.6e-01
T117795	-0.0784	6.0e-01
T117796	-0.0418	7.8e-01
T031483	-0.0965	4.8e-01
T102471	0.000621	1.0e+00
T340634	0.3860	2.6e-03
T288160	0.3579	5.8e-03
T168803	0.0359	8.0e-01
T377475	-0.357	1.4e-02
T015057	-0.1744	1.8e-01
T038412	-0.3696	2.6e-02
T051463	0.2531	4.6e-02
T180494	-0.3800	1.1e-02
T059253	-0.1431	4.0e-01
T166529	0.2392	7.2e-02
T032612	0.2785	3.8e-02
T137658	0.2591	2.1e-02
T122864	0.3450	1.3e-02
T306332	0.0013	9.9e-01
T306331	-0.1031	4.8e-01
T253908	-0.0778	6.1e-01
T053318	0.0794	5.5e-01
T359271	0.0416	7.5e-01
T010555	0.1062	4.2e-01
T367137	-0.33087	2.5e-02
T374781	-0.2941	3.1e-02
T210236	0.0197	9.0e-01
T196775	0.4411	1.3e-03
T196777	0.3741	1.4e-02
T196776	0.4272	3.1e-03
T196772	-0.0144	9.2e-01
T264695	-0.1898	2.2e-01
T191209	0.0466	7.3e-01
T264691	-0.1910	1.5e-01
T129702	-0.1393	3.2e-01
T191200	0.0277	8.2e-01
T128890	0.0156	9.1e-01
T001677	0.3711	5.8e-03
T091359	-0.1364	3.6e-01
T228945	-0.0672	6.4e-01
T004293	0.0364	8.0e-01
T004297	0.1669	2.1e-01
T004294	0.1246	3.6e-01
T065381	-0.1170	4.7e-01
T065380	0.1519	2.6e-01
T065383	-0.2102	1.2e-01
T342856	0.3198	1.5e-02
T003715	0.3976	4.2e-03
T225277	0.1481	2.7e-01
T075922	0.0524	6.7e-01
T225274	0.1964	1.8e-01
T054837	-0.3120	2.8e-02
T025071	0.0495	7.3e-01
T098024	-0.0937	5.0e-01
T229010	-0.3882	4.7e-03
T097747	-0.0884	5.3e-01
T187220	0.1697	2.6e-01
T267911	0.0791	5.5e-01
T187593	-0.1376	3.9e-01
T318485	0.1008	4.5e-01
T040715	-0.2364	8.1e-02
T157306	-0.2614	8.5e-02
T230105	0.0381	7.8e-01
T363791	0.1278	3.1e-01
T202750	-0.1238	3.8e-01
T348604	-0.0767	6.2e-01
T284849	0.1713	1.6e-01
T234486	-0.0302	8.2e-01
T184230	-0.0721	6.1e-01
T302546	-0.1585	2.7e-01
T357264	-0.0236	8.6e-01
T188905	-0.2489	5.5e-02
T322556	0.0310	8.1e-01
T066838	-0.0948	4.5e-01
T178006	0.1134	4.3e-01
T241300	0.0913	4.8e-01
T314958	-0.0751	6.0e-01
T362351	0.1480	2.8e-01
T343380	-0.1120	4.2e-01
T172966	0.0913	4.8e-01
T147080	-0.0491	7.2e-01
T179786	0.0957	4.9e-01
T186945	0.1661	2.5e-01
T058234	0.163	2.3e-01
T365082	0.2764	7.3e-02
T194499	0.3767	8.2e-03
T120095	-0.1271	3.3e-01
T139540	-0.00149	9.9e-01
T190667	-0.3226	2.4e-02
T187907	0.0414	7.7e-01
T268339	0.2446	6.8e-02
T221110	0.1140	4.1e-01
T152336	0.2260	8.2e-02
T281746	-0.2393	8.5e-02
T045879	-0.5141	6.0e-04
T126553	-0.1602	2.6e-01
T044478	-0.175	2.0e-01
T277882	0.0228	8.7e-01
T300038	0.4544	6.9e-04
T198694	-0.1066	4.3e-01
T103112	-0.0642	6.6e-01
T077372	-0.5766	9.0e-05
T320408	-0.00887	9.5e-01
T077376	-0.2693	4.9e-02
T077374	-0.2132	1.5e-01
T320404	-0.0279	8.4e-01
T107631	-0.4204	4.3e-03
T196893	-0.0510	7.1e-01
T196898	0.0907	5.2e-01
T052781	-0.4586	3.6e-03
T252993	0.1398	2.9e-01
T052785	-0.2942	4.1e-02
T262691	0.4825	2.3e-04
T325584	0.1482	3.1e-01
T178865	0.1880	1.7e-01
T022089	-0.1541	2.3e-01
T304490	-0.1565	2.0e-01
T262435	0.2542	9.5e-02
T026504	-0.1308	2.9e-01
T317967	-0.1184	3.8e-01
T328842	-0.0117	9.3e-01
T158337	-0.1860	1.5e-01
T125769	-0.3048	2.8e-02
T158332	0.0839	5.2e-01
T105339	0.0200	8.9e-01
T168610	-0.1024	4.4e-01
T380370	0.0829	5.2e-01
T072116	0.2670	5.7e-02
T358581	0.0613	6.5e-01
T334067	0.2855	5.4e-02
T002836	0.0077	9.6e-01
T287834	-0.1583	2.3e-01
T269948	0.3315	2.3e-02
T133492	0.0401	7.4e-01
T099549	0.2567	5.7e-02
T008764	0.0384	7.8e-01
T042525	-0.3936	9.9e-03
T317639	0.1716	2.3e-01
T005702	0.3114	2.9e-02
T065974	0.33033	1.3e-02
T279346	-0.0264	8.5e-01
T276906	-0.1304	3.6e-01
T255322	0.1113	4.5e-01
T131898	0.0504	7.1e-01
T274238	0.0528	7.1e-01
T187906	0.0401	7.8e-01
T016778	0.2028	1.5e-01
T308330	-0.5664	5.8e-04
T308331	-0.2982	5.7e-02
T001560	0.3498	1.6e-02
T131097	-0.1788	1.9e-01
T301548	0.1395	3.5e-01
T224282	0.0718	5.9e-01
T224285	0.1480	2.7e-01
T203345	-0.2831	3.5e-02
T225489	0.1725	1.5e-01
T025688	0.2993	4.0e-02
T094678	-0.242	7.4e-02
T162756	0.1980	2.3e-01
T141840	0.0948	5.1e-01
T092450	0.2032	1.8e-01
T017591	0.4789	8.9e-04
T048559	-0.0259	8.4e-01
T060299	-0.1235	3.9e-01
T025532	0.0881	5.2e-01
T099945	0.0171	9.0e-01
T312446	-0.2633	6.1e-02
T165251	0.0514	7.2e-01
T128185	-0.1471	2.5e-01
T129850	0.2676	6.0e-02
T075692	-0.1798	1.7e-01
T086560	-0.3163	1.9e-02
T063018	-0.2539	8.5e-02
T284980	0.1394	3.2e-01
T295984	-0.0497	6.9e-01
T190501	-0.0154	9.2e-01
T143570	-0.2544	3.5e-02
T328616	-0.1482	3.2e-01
T135320	0.0637	6.6e-01
T072475	-0.2085	1.3e-01
T107138	0.2068	1.6e-01
T152410	-0.1973	1.4e-01
T348983	-0.25091	4.3e-02
T340385	-0.1028	4.4e-01
T241592	0.2736	2.3e-02
T238675	-0.1826	1.7e-01
T238676	-0.30108	2.4e-02
T075553	-0.0418	7.7e-01
T250321	-0.1919	1.6e-01
T216833	-0.0673	6.4e-01
T287630	0.1166	4.2e-01
T227258	0.4885	6.2e-04
T194799	0.1432	3.6e-01
T227255	0.2465	6.9e-02
T285586	-0.1480	2.5e-01
T272378	0.0834	5.2e-01
T272377	0.4036	4.5e-03
T284850	0.2522	8.4e-02
T075837	-0.0370	7.8e-01
T214901	-0.1961	1.1e-01
T108903	-0.1756	2.2e-01
T223880	0.0508	7.4e-01
T378692	-0.0740	5.9e-01
T325178	-0.0112	9.3e-01
T287181	0.4547	1.3e-03
T344044	-0.3042	5.1e-02
T376236	-0.1599	2.8e-01
T133005	-0.0620	6.9e-01
T326473	-0.0796	4.9e-01
T326472	-0.0294	8.0e-01
T314379	-0.0869	5.5e-01
T289970	0.0155	9.1e-01
T108119	0.3353	1.8e-02
T380744	0.1723	2.5e-01
T025337	-0.4260	4.5e-03
T118072	0.1435	2.9e-01
T260587	0.2529	7.4e-02
T342923	0.1041	4.4e-01
T321693	-0.0491	7.1e-01
T330930	-0.1984	2.2e-01
T259430	-0.3193	4.0e-02
T208125	-0.2963	4.7e-02
T300589	0.0565	6.7e-01
T355787	-0.2899	2.9e-02
T259126	-0.2192	1.5e-01
T351720	0.1296	3.3e-01
T106755	-0.1429	3.0e-01
T302159	-0.1544	3.2e-01
T245294	-0.1677	2.5e-01
T069673	-0.1399	2.9e-01
T069672	-0.2825	3.2e-02
T122239	0.2193	9.3e-02
T057548	-0.00612	9.6e-01
T036641	0.1089	4.0e-01
T175101	0.0512	7.2e-01
T175100	-0.0509	7.3e-01
T291896	0.1450	3.0e-01
T059591	-0.1675	2.1e-01
T146738	-0.1363	3.2e-01
T146739	-0.1348	3.0e-01
T341364	0.0683	6.2e-01
T084375	-0.3538	1.7e-02
T309787	-0.1019	4.9e-01
T177853	0.1285	3.2e-01
T144646	-0.0225	8.6e-01
T177854	0.1860	1.9e-01
T015715	0.0173	9.0e-01
T195306	0.1772	1.5e-01
T160547	0.3873	3.4e-03
T314263	-0.1245	3.7e-01
T160541	-0.3002	3.2e-02
T248876	0.0315	8.3e-01
T128181	-0.2411	1.1e-01
T164426	-0.0264	8.2e-01
T067108	0.2983	3.6e-02
T165255	-0.1014	4.8e-01
T074425	0.2816	4.4e-02
T224616	-0.1059	4.5e-01
T028252	0.055	7.2e-01
T231721	0.126	3.7e-01
T041731	-0.1227	3.8e-01
T041737	-0.116	4.6e-01
T264489	-0.1188	3.9e-01
T247070	0.0473	7.2e-01
T234606	-0.3759	4.9e-03
T247074	0.1922	1.7e-01
T181342	0.222	1.0e-01
T240628	0.390	2.9e-03
T147068	0.1082	4.2e-01
T298260	0.0885	5.4e-01
T306182	-0.2639	5.2e-02
T139523	-0.0437	7.3e-01
T264151	-0.0447	7.7e-01
T203578	-0.5956	5.2e-04
T281729	0.1686	2.3e-01
T094447	-0.4008	5.8e-03
T205207	0.2354	5.4e-02
T307580	-0.1710	2.0e-01
T307589	0.0117	9.3e-01
T178086	0.0555	6.8e-01
T350920	-0.00188	9.9e-01
T350921	-0.0481	7.3e-01
T237117	0.2277	6.8e-02
T020194	-0.1665	2.1e-01
T291304	0.1206	3.7e-01
T125339	0.1183	4.0e-01
T125338	0.0773	5.7e-01
T257075	0.1759	1.9e-01
T125337	-0.0467	7.6e-01
T335717	-0.0876	4.8e-01
T253003	0.0419	7.4e-01
T129132	-0.1384	3.6e-01
T127665	0.4492	3.2e-03
T127668	-0.0794	5.7e-01
T015157	0.1678	2.2e-01
T262417	-0.00556	9.7e-01
T010430	-0.2195	1.8e-01
T268788	0.1256	3.6e-01
T114436	-0.0327	8.3e-01
T294365	0.3159	1.9e-02
T320422	-0.1812	1.5e-01
T154311	0.0415	7.5e-01
T109441	0.2679	6.1e-02
T265000	0.0164	9.1e-01
T199295	-0.569180	5.3e-04
T101762	0.0311	8.3e-01
T145170	0.1466	2.6e-01
T143609	-0.288	2.9e-02
T316586	0.1294	3.4e-01
T201450	-0.0651	6.5e-01
T330032	0.389	8.2e-03
T108056	-0.1647	2.7e-01
T074191	-0.2136	1.1e-01
T131766	-0.0531	6.8e-01
T171273	0.0517	6.9e-01
T274032	-0.3065	2.3e-02
T083987	-0.1594	2.2e-01
T083984	0.0838	5.3e-01
T314457	0.0800	5.5e-01
T264717	-0.0381	7.8e-01
T094453	0.174	2.2e-01
T132564	0.0344	8.0e-01
T042544	0.1293	3.8e-01
T133112	-0.0117	9.3e-01
T352481	-0.1864	1.6e-01
T319655	0.1961	1.8e-01
T177855	-0.0282	8.4e-01
T191079	0.3070	1.5e-02
T308315	0.0916	5.3e-01
T179108	-0.3367	1.1e-02
T310740	-0.0137	9.2e-01
T310742	0.2245	8.5e-02
T336992	-0.0980	4.8e-01
T295543	-0.7122	1.3e-05
T214237	-0.0849	5.7e-01
T056338	0.0179	8.9e-01
T337241	0.1171	3.4e-01
T274474	0.2014	1.4e-01
T113164	-0.0384	7.9e-01
T113162	0.3440	1.5e-02
T285614	0.1239	3.1e-01
T353319	-0.2007	1.7e-01
T092614	-0.0175	9.0e-01
T175597	0.3293	1.3e-02
T110859	-0.3656	1.8e-02
T332300	0.1951	1.5e-01
T206429	0.1833	2.1e-01
T256582	0.112	3.6e-01
T067596	-0.0619	6.7e-01
T012123	0.1315	3.6e-01
T333169	-0.0233	8.5e-01
T129953	0.1083	4.3e-01
T129952	-0.0395	7.5e-01
T129950	-0.2088	1.1e-01
T271975	-0.0859	5.7e-01
T271976	-0.0402	7.8e-01
T353729	0.0427	7.5e-01
T292016	0.1786	1.6e-01
T292019	0.2128	9.5e-02
T125101	-0.2064	1.5e-01
T299308	-0.0315	8.2e-01
T165602	-0.1745	2.2e-01
T129839	-0.1270	4.1e-01
T111838	-0.1023	4.7e-01
T039526	-0.1113	4.2e-01
T148925	0.0159	9.2e-01
T012264	0.0349	8.0e-01
T202092	0.0579	6.9e-01
T335777	0.0922	4.8e-01
T016921	0.1500	2.6e-01
T288431	0.0481	7.2e-01
T120682	0.3382	1.7e-02
T138265	-0.2440	9.9e-02
T043623	0.0564	6.9e-01
T048147	0.2000	1.5e-01
T072451	-0.18441	1.8e-01
T355139	-0.1458	3.0e-01
T162804	-0.1296	3.6e-01
T249717	-0.1524	3.7e-01
T249713	0.1675	2.5e-01
T055761	-0.4047	3.5e-03
T304063	0.2429	8.3e-02
T157483	0.1861	1.5e-01
T051426	-0.1332	4.5e-01
T177234	0.0501	7.1e-01
T252540	0.0663	6.7e-01
T366807	-0.00276	9.8e-01
T190890	0.253	6.1e-02
T284702	-0.1129	3.9e-01
T182270	-0.1355	3.8e-01
T145296	-0.1154	4.2e-01
T380720	0.2781	5.5e-02
T016547	0.0280	8.4e-01
T326452	0.2025	1.4e-01
T373993	-0.2922	4.2e-02
T159161	-0.5032	1.3e-03
T289914	-0.00515	9.7e-01
T137263	0.00328	9.8e-01
T307028	0.1061	4.4e-01
T086839	-0.66347	9.5e-05
T225427	-0.0435	7.3e-01
T110089	-0.2405	8.5e-02
T229052	-0.2584	7.0e-02
T125481	-0.1697	2.2e-01
T229056	-0.0973	5.2e-01
T167034	0.0789	5.5e-01
T229054	-0.0707	6.5e-01
T127415	0.1560	2.3e-01
T032159	-0.1698	2.0e-01
T124682	0.3041	2.0e-02
T261935	-0.3009	2.2e-02
T261609	-0.0727	6.3e-01
T306350	-0.00542	9.7e-01
T363206	0.3102	2.3e-02
T216448	0.2186	1.0e-01
T271860	0.00151	9.9e-01
T215978	-0.0679	6.4e-01
T215971	-0.00147	9.9e-01
T215970	-0.0316	8.0e-01
T018859	-0.0520	7.0e-01
T123256	0.0940	4.7e-01
T348199	-0.1794	1.3e-01
T123255	0.3630	1.9e-02
T002003	-0.5467	3.5e-04
T181983	0.2319	8.6e-02
T169153	0.000102	1.0e+00
T160562	-0.0787	6.0e-01
T228891	-0.1188	4.1e-01
T228893	-0.0431	7.6e-01
T256815	0.2195	1.2e-01
T067473	-0.1785	2.2e-01
T067478	-0.4969	7.1e-04
T297773	0.0956	4.5e-01
T152337	0.3492	6.7e-03
T248742	0.1923	1.8e-01
T108066	-0.1866	2.3e-01
T044690	0.0370	7.9e-01
T240593	-0.1856	1.5e-01
T298538	0.2696	4.9e-02
T266952	-0.0777	6.0e-01
T363361	-0.1832	2.6e-01
T269602	-0.1033	4.9e-01
T278454	-0.0299	8.4e-01
T353109	-0.4243	8.8e-03
T338817	0.3412	1.6e-02
T183738	-0.0356	7.9e-01
T119869	0.1260	3.4e-01
T152848	-0.3065	1.5e-02
T249365	0.00486	9.7e-01
T094424	-0.1269	3.6e-01
T357480	0.0741	5.7e-01
T036368	-0.37854	2.8e-02
T242352	-0.1208	3.6e-01
T081028	-0.3817	1.5e-02
T239179	0.0382	7.9e-01
T022332	-0.1113	4.4e-01
T289398	0.1318	4.1e-01
T262657	-0.3230	3.3e-02
T249506	-0.0183	9.0e-01
T119282	-0.1633	2.4e-01
T193352	-0.1558	2.6e-01
T193353	-0.00638	9.6e-01
T272148	0.1669	2.9e-01
T135288	-0.0742	5.8e-01
T173250	0.330	1.4e-02
T118066	-0.2211	1.2e-01
T227514	0.0963	4.7e-01
T294301	0.0274	8.5e-01
T288667	-0.4190	3.8e-03
T318211	-0.0762	5.6e-01
T212768	0.0482	7.4e-01
T314883	-0.0111	9.3e-01
T119136	0.1874	1.7e-01
T352639	0.0961	4.5e-01
T287180	0.2468	4.8e-02
T351742	0.2956	3.3e-02
T087684	0.2689	4.2e-02
T358353	-0.2981	1.2e-02
T242354	-0.1495	2.8e-01
T300932	0.2671	3.5e-02
T114704	0.3156	2.1e-02
T237820	0.0966	4.7e-01
T300934	0.2676	6.4e-02
T072151	-0.1464	3.2e-01
T058878	-0.0176	8.8e-01
T354680	0.1284	3.6e-01
T209380	0.4855	2.9e-04
T367340	-0.2371	6.6e-02
T367347	-0.2159	1.2e-01
T226935	0.0658	6.2e-01
T225913	0.0705	6.2e-01
T056536	-0.2171	1.4e-01
T056539	0.0123	9.3e-01
T021014	0.1730	2.2e-01
T378069	-0.0488	7.3e-01
T257682	-0.1285	3.6e-01
T041036	-0.1279	3.6e-01
T108117	0.2822	4.9e-02
T286042	-0.00502	9.7e-01
T079734	0.2672	7.1e-02
T003547	-0.2533	9.5e-02
T006066	-0.2528	9.3e-02
T148462	-0.00792	9.5e-01
T170127	0.2927	2.6e-02
T096707	-0.2281	1.3e-01
T170129	-0.0289	8.3e-01
T070178	0.1300	3.6e-01
T070175	0.2571	6.1e-02
T283494	0.0249	8.7e-01
T119719	-0.0995	5.2e-01
T162218	0.0110	9.4e-01
T288870	0.0855	5.2e-01
T374751	-0.0357	7.8e-01
T190093	-0.1442	3.4e-01
T190091	0.1548	2.5e-01
T111438	-0.5107	1.2e-03
T032262	-0.0098	9.5e-01
T006445	0.1698	2.2e-01
T328656	0.2061	1.4e-01
T224420	-0.1193	4.6e-01
T055745	-0.0641	6.3e-01
T364851	0.386	9.0e-03
T352044	0.1095	4.2e-01
T163665	0.1888	2.1e-01
T163664	0.0353	7.8e-01
T068927	-0.0198	8.9e-01
T263710	0.116	3.8e-01
T263718	0.2184	1.4e-01
T032676	-0.4169	6.1e-03
T032673	-0.0875	5.8e-01
T058040	-0.2751	4.3e-02
T177788	0.1840	2.0e-01
T089900	0.0304	8.3e-01
T284768	-0.0273	8.5e-01
T009554	-0.1581	3.3e-01
T009552	0.1464	2.6e-01
T249192	-0.0362	7.9e-01
T325600	0.3253	3.8e-02
T010080	0.2563	6.0e-02
T201796	0.2475	6.5e-02
T151758	-0.3223	1.3e-02
T151756	-0.1323	2.9e-01
T380707	-0.1464	2.8e-01
T034733	-0.1724	2.1e-01
T084303	-0.4165	3.6e-03
T025051	0.2584	5.4e-02
T231133	-0.1031	4.7e-01
T047697	-0.3366	5.1e-02
T250431	-0.1608	2.4e-01
T166908	-0.0505	7.3e-01
T358162	0.100	4.7e-01
T358163	-0.2151	1.1e-01
T225210	-0.2191	9.5e-02
T047699	-0.2007	2.2e-01
T060808	-0.3561	4.4e-03
T034590	-0.2424	6.8e-02
T060806	-0.140	3.3e-01
T187064	-0.1742	1.9e-01
T245255	0.0583	6.8e-01
T229076	-0.2834	4.4e-02
T274488	0.1592	2.6e-01
T048876	-0.0903	5.5e-01
T326436	0.0794	5.7e-01
T326435	0.1966	2.0e-01
T274480	0.2387	1.0e-01
T211129	0.0317	8.1e-01
T017617	0.1203	3.5e-01
T017612	-0.0124	9.4e-01
T000794	-0.144	3.4e-01
T042006	-0.2096	1.3e-01
T042008	-0.41209	3.8e-03
T102961	-0.1785	2.6e-01
T102963	-0.1924	2.0e-01
T102962	-0.1922	2.2e-01
T102965	-0.3843	1.4e-02
T102968	-0.3137	3.4e-02
T071538	-0.1775	2.6e-01
T304646	-0.2463	5.9e-02
T188030	-0.2342	6.5e-02
T353870	0.1725	2.0e-01
